699674
699668
699662
699661
699660
699659
699343
697498
697476
697474
697117
696567
695749
695748
695747
695746
695582
695567
695555
695538
695514
695160
695139
695137
694449
693658
693636
693635
693634
693633
693276
693041
692742
692658
692655
692651
692614
692613
692609
692594
692566
692559
692557
692543
692539
692538
692537
692536
691860
691859
691858
691658
690726
690673
690470
690412
690365
690110
690089
689974
689146
689142
689140
689133
689128
689089
689088
689077
689053
687284
687240
686958
686931
686172
686143
686138
686115
686062
686022
686020
685980
685951
685890
684643
684517
684163
684013
683666
683662
683234
682600
682003
681991
681970
681954
681453
681215
680100
679481
677354
677353
677352
677298
677280
677275
674866
673405
673062
673037
672822
672790
672759
672758
672757
672722
672720
672715
672710
672708
672699
672687
672681
672673
672670
672661
672636
672633
672630
672614
672556
672523
672521
672519
672515
672513
672511
672506
672504
672502
672499
672488
672458
672453
672448
672440
672438
672425
672423
672419
672407
672352
672334
672320
672186
672174
672139
672134
672104
672009
671983
671960
671955
671792
671789
671149
671126
669898
669862
669837
669805
669776
669653
669651
669513
669500
669477
669474
669469
669461
669439
669432
669428
669423
669048
668980
668973
668962
668839
668705
667806
667804
667802
667799
667494
665705
663377
662499
662484
662473
662423
662050
661972
661966
661962
661960
660162
660138
660137
660136
660135
660134
660026
660020
659655
659647
659620
658164
658162
657964
657963
657962
657252
657229
657227
657166
657127
657116
656303
654790
654789
654788
654787
653151
653148
653144
653141
653140
653139
653138
653119
653118
653112
653111
653110
653109
653108
652925
652924
652923
652922
649273
647877
647859
647838
647828
647818
647802
645558
645076
642305
642304
641700
641699
641698
641696
641691
641689
641684
641683
641675
641666
641663
641660
641651
641648
641647
641646
641645
641628
641627
641626
640521
640518
640517
640516
640515
639890
639798
639797
639796
639795
637962
637954
637932
637917
637541
637532
637527
637515
637507
637499
635571
634628
631748
631671
631320
629587
629001
626599
625150
622774
622773
622772
622771
622759
622758
622756
622753
622750
622747
622743
622736
622733
622730
622728
622725
622724
622723
621872
618029
618006
617978
617458
617452
617445
617434
617406
617398
617391
617381
617380
617378
616932
616674
616673
615373
611914
611889
611855
610692
610672
610655
610624
608511
608507
608502
608491
608490
608489
608488
607698
607681
604457
603990
603989
603453
603452
603450
603449
603448
603447
603446
603438
603437
603436
603435
603427
603426
603302
602901
302597
337225
102666
281055
72367
265091
346370
263630
525566
557414
297765
124432
142196
324400
370093
384912
13649
281767
175688
384911
320679
173257
65002
46156
428497
101824
154842
90243
492093
221283
525616
281797
474559
506461
84633
346964
160790
527485
432836
430875
448429
217372
402029
26514
35726
157655
206393
369350
376903
418543
449510
451354
460486
502771
506240
509417
150273
346962
399389
337216
164651
575236
75506
149073
254443
75165
385045
432410
433217
143206
123694
174476
220287
519943
247676
458277
84660
577996
16152
82386
560377
458275
40250
507180
260821
209760
371283
74449
372323
428929
474972
477559
583175
484420
208801
589748
89310
1860
215062
88347
374088
509981
339680
381129
572006
483539
327727
80131
369934
251623
173259
240833
22106
262331
284540
496900
65975
262117
527161
173275
526852
40698
70340
173260
233350
330469
347160
355963
429899
430423
431189
431646
441758
505040
505808
539820
576898
19572
104034
559506
192150
150905
119617
337213
236294
80127
368638
579789
91212
314369
431832
432095
174048
101933
262333
376904
506459
444786
433722
577800
524393
119729
571895
571896
424504
392093
213231
540453
267974
130972
366844
216546
293477
384019
285556
280419
571908
181234
45906
445939
547463
217378
182969
66156
205109
302193
480491
15494
392124
451033
521442
157662
472861
236405
466255
482199
294383
549256
588974
42144
151646
87621
446283
423377
41975
46515
101248
462617
494213
424492
420559
533441
98643
387736
332032
384484
426441
181976
211618
515488
38866
101254
213170
268216
570208
104764
556795
308294
293085
198229
287854
400047
524183
38729
318593
268765
578485
502462
332762
584170
412642
412701
212956
177364
471776
32660
103622
171969
521355
472511
390342
276345
250973
307661
65005
402536
263035
477861
429331
175512
221346
475165
504670
589007
294404
257498
205680
23466
30865
115411
510014
586392
361226
129876
365073
422522
584887
441628
399693
242423
287538
150914
33355
103647
113201
288462
325699
363073
462329
591663
292936
324896
174746
495076
584326
491569
393472
64477
286111
482653
509342
393219
449948
476095
252069
564287
337222
481978
70782
241484
254085
182695
453567
565473
214243
273273
318790
122038
318788
284411
318787
455277
26531
372332
478939
495092
124445
383085
530988
360916
444632
393198
596179
153416
324946
541795
227809
25146
313546
130839
217369
42203
205361
502372
458745
205681
192792
269136
435085
570204
150415
180605
518579
536934
144196
1800
88348
151614
223978
273079
305154
341173
355958
68938
366085
6954
157394
312108
175372
217303
260035
392117
462650
211430
518116
527125
319550
348891
252907
80811
335326
601347
298769
364720
362509
80291
123683
393818
465969
588995
337199
70787
344085
56564
72564
237604
334634
404744
346396
581564
380989
519945
601204
284430
469603
80128
494362
92844
119586
261755
18728
206147
80136
91427
119612
383500
104054
171681
482301
585754
123688
208958
231910
330491
461197
486118
486254
535325
326263
3533
233417
384755
382463
30866
154802
390390
188454
537251
172051
460766
399591
570516
480441
580020
602132
229082
521675
80824
60986
129833
372360
513618
74714
55756
78715
142836
243546
355931
578350
217496
56542
409155
325055
449295
206767
384916
21764
247760
361311
503013
206894
104033
86967
467267
32183
602897
602895
602766
602456
602448
602446
602444
602443
602368
602341
602337
602297
602290
602150
602145
602139
601860
601830
601825
601742
601521
601379
601349
601346
601345
601343
601334
601333
601332
601288
601267
601265
601264
601215
601214
601213
601210
601206
601205
601203
601202
600962
600935
600934
600931
600915
600761
600760
600759
600758
600751
600750
600749
600747
600745
600744
600730
600665
600664
600663
600662
600661
600660
600659
600657
600653
600652
600651
600650
600607
600602
600599
600593
600564
600438
600435
600431
600420
600417
600411
600372
600367
600161
600055
600006
600005
600001
599941
599864
599780
599778
599775
599660
599653
599649
599648
599647
599635
599441
599436
599434
599278
599277
599125
599122
599117
599032
599031
599030
599013
598973
598965
598960
598954
598951
598937
598470
598469
598467
598461
598459
598458
598457
598456
598455
598122
598069
598068
598067
598035
598028
598025
598023
597965
597886
597885
597883
597881
597880
597836
597834
597832
597831
597829
597807
597778
597736
597735
597731
597730
597728
597724
597722
597715
597675
597672
597669
597666
597649
597645
597581
597557
597553
597549
597546
597543
597540
597524
597522
597519
597480
597478
597474
597428
597427
597426
597424
597423
597419
597417
597415
597410
597403
597385
597384
597383
597382
597069
597065
596987
596982
596975
596972
596969
596964
596963
596959
596953
596951
596876
596871
596867
596859
596709
596645
596610
596289
596288
596286
596285
595850
595849
595847
595846
595845
595843
595815
595587
595231
595229
595226
595175
595166
594979
594977
594976
594975
594973
594971
594968
594966
594965
594962
594955
594929
594928
594927
594926
594925
594721
594407
594285
594277
594276
594275
594274
594192
594173
594168
594153
594146
594076
594025
594024
594020
593827
593806
593805
593794
593512
593500
593491
593484
593482
593481
593479
593337
593336
593335
593334
593333
593331
593260
593257
593255
593216
593144
593050
593049
593047
592925
592195
592194
592192
592120
592119
591936
591933
591932
591931
591930
591744
591737
591734
591484
591483
591465
591464
591463
591462
591401
591349
591343
591342
591339
591336
591309
591308
591307
591306
591305
591303
591302
591299
591298
591189
591165
591158
591072
590996
590995
590976
590974
590973
590971
590957
590953
590882
590881
590879
590877
590875
590873
590872
590871
590814
590492
590490
590430
590429
590428
590388
590387
590386
590385
590383
590382
590379
590372
590370
590369
590367
590365
590364
590363
590362
590361
590293
590149
590078
589986
589985
589984
589983
589927
589926
589925
589921
589919
589918
589917
589916
589915
589914
589912
589911
589910
589909
589908
589907
589906
589905
589904
589827
589825
589824
589823
589822
589821
589820
589819
589818
589817
589814
589813
589812
589811
589810
589809
589808
589806
589805
589804
589803
589802
589801
589800
589799
589798
589797
589796
589795
589792
589791
589787
589784
589783
589782
589781
589778
589776
589774
589773
589771
589770
589768
589767
589765
589764
589763
589762
589761
589760
589756
589755
589753
589752
589751
589750
589749
589744
589742
589741
589740
589739
589738
589737
589736
589734
589733
589732
589731
589730
589728
589727
589726
589725
589724
589723
589722
589720
589719
589718
589717
589716
589715
589713
589701
589622
589593
589591
589565
589564
384919
525686
180641
508034
448273
543558
353386
194014
346222
480986
98659
103428
382460
206511
189114
80315
337264
381855
421228
293445
243563
299225
501147
233155
432071
411579
398845
47705
201525
493815
92100
152086
198800
47704
495473
523442
556465
74507
42164
221166
253050
82389
560378
573169
303286
401567
383939
236558
108954
464461
154902
337186
148238
187858
373883
521334
578357
577816
31999
455583
312067
103644
109912
138714
141296
176782
255821
316402
236850
71769
538050
172601
549117
384935
16355
549393
40073
257963
270171
195160
146129
39600
45907
568828
198218
44609
297728
255750
388671
84541
398199
426392
552329
435067
55092
206653
225376
503115
160681
36764
319278
459674
198821
98948
173476
281807
433265
277857
101930
564303
477714
202065
84610
247595
584171
45908
144367
310316
411518
504437
115413
302626
196421
115296
564935
381468
430138
398298
156534
244897
539826
336390
368248
82177
119611
530578
579802
584903
513619
435093
52693
117808
207212
581503
104853
293093
190378
254475
337934
32533
398305
388820
422439
577141
212103
513217
188502
431779
540581
203852
175693
40327
257795
64706
84546
131153
410257
7590
527010
307976
129828
341239
197338
257796
163114
174081
250678
257790
522539
512515
172667
281808
304409
328257
91208
83749
347279
32608
80780
80781
409989
187689
236314
390583
565472
17363
419974
474052
7225
193071
314758
104053
160669
337914
67664
407869
475841
525670
299078
196287
285091
196288
33514
516413
257806
18201
27433
28101
131140
216748
234632
575243
255022
439137
160656
365844
52603
164656
467611
337996
139019
123474
165747
277894
511133
314370
174045
241630
396606
273632
556464
211506
349454
263880
293471
167927
309407
346391
78195
77970
84616
264220
476035
30867
255871
337206
577802
313076
202075
358364
379366
210176
476139
509347
518119
104045
208784
193028
398988
449381
104052
520595
528845
303752
105419
401138
385204
431643
430422
505290
46032
304945
309213
327077
421258
115289
171465
343013
428918
80280
495087
160461
313545
79643
106678
25296
192151
291632
335643
342692
439771
93134
54662
2649
318831
525656
405555
319599
527148
588498
317007
188503
370893
450596
150044
151739
493796
318835
296335
441126
501333
431778
408056
84669
35678
42022
123691
133463
159830
197103
355954
414915
50374
98490
452713
418916
445123
381402
192783
222218
255749
13585
88345
385376
165026
38976
400323
365620
518889
173264
137690
127816
294635
584172
403580
253064
348890
1499
122586
299501
412469
585836
45805
510207
115290
154550
77831
409983
481608
487040
585137
232945
18399
585303
552337
243235
300559
359762
376899
449529
481176
588968
442004
377185
277914
277915
64475
206640
221019
277916
19205
277917
298012
55339
550440
195148
374053
424569
579225
166231
337182
151018
227730
435837
584434
585840
260037
569126
491571
428218
318665
535929
398445
89218
32902
389092
576536
400149
400169
30904
398329
583984
316286
41494
576539
522501
127775
104653
402566
371754
296118
248537
304129
429330
527157
431776
363552
482659
347604
393817
518812
123472
430801
137011
222214
239364
198836
549790
313263
459667
382831
45797
173566
182151
425800
80809
104051
243552
337175
192583
48305
294809
336870
342709
70786
328432
276326
104863
370580
350293
519944
276962
589375
589029
589025
589022
589021
589020
589019
589018
589017
589016
589014
589013
589012
589010
589009
589004
589003
589002
589000
588999
588998
588997
588994
588993
588992
588991
588990
588988
588978
588977
588975
588973
588971
588960
588958
588957
588955
588922
588920
588919
588832
588831
588830
588826
588824
588823
588822
588820
588818
588816
588815
588814
588813
588812
588811
588807
588806
588790
588766
588720
588537
588533
588529
588514
588513
588499
588409
588408
588404
588399
588398
588397
588394
588351
588349
588348
588346
588345
588344
588335
588333
588332
588175
588112
588104
588070
588064
588030
587992
587581
587579
587550
587548
587547
587546
587527
587467
587431
587383
587263
587262
587261
587260
587259
587258
587237
587166
587141
587129
587126
587105
587104
587056
587034
587006
586985
586734
586710
586643
586642
586640
586629
586622
586599
586598
586596
586557
586546
586545
586540
586424
586422
586421
586420
586410
586406
586402
586401
586400
586395
586394
586393
586376
586286
586170
586077
586073
585844
585843
585839
585838
585837
585746
585744
585742
585741
585739
585738
585737
585736
585735
585734
585733
585731
585730
585729
585728
585727
585726
585725
585724
585722
585721
585720
585719
585718
585716
585715
585713
585712
585711
585709
585708
585705
585704
585700
585699
585698
585697
585696
585695
585693
585692
585691
585690
585689
585688
585687
585685
585683
585682
585678
585677
585676
585675
585674
585673
585672
585671
585670
585669
585668
585627
585620
585607
585579
585577
585575
585574
585573
585572
585571
585438
585370
585369
585367
585365
585319
585317
585314
585313
585312
585305
585304
585245
585131
585064
585022
584918
584915
584912
584911
584906
584905
584900
584892
584890
584889
584768
584766
584765
584763
584761
584672
584669
584668
584667
584666
584551
584550
584549
584548
584545
584543
584541
584539
584538
584534
584531
584530
584529
584528
584525
584524
584522
584521
584520
584519
584517
584516
584456
584443
584435
584433
584432
584431
584430
584420
584418
584415
584413
584408
584398
584395
584368
584367
584366
584365
584362
584360
584357
584338
584328
584325
584317
584314
584311
584310
584308
584307
584306
584305
584304
584238
584184
584181
584179
584178
584177
584176
584175
584168
584014
584009
584005
583999
583986
583985
583981
583871
583866
583862
583829
583827
583826
583824
583800
583799
583785
583783
583781
583779
583778
583776
583774
583688
583685
583684
583496
583176
583174
583173
583143
583073
583072
583071
582982
582655
582654
582582
582580
582578
582577
582486
582322
582320
582319
582186
582112
582092
581981
581980
581979
581978
581945
581779
581629
581563
581562
581561
581508
581507
581505
581502
581501
581500
581344
581341
581340
581154
581152
581151
581150
581141
581128
581119
581116
581114
580819
580794
580713
580562
580561
580560
580557
580546
580543
580539
580535
580534
580512
580509
580508
580507
580506
580505
580504
580503
580502
580501
580500
580499
580497
580496
580495
580494
580470
580469
169937
153020
18202
237218
258202
36508
291744
46493
275919
315379
254037
452215
452217
409998
388187
341237
432719
402752
189156
324888
409997
273977
530414
347653
313159
71965
341240
395690
82852
156475
169707
165042
543191
3534
135336
490229
295180
519327
240826
361240
441756
535228
538558
273377
3967
409921
44310
517653
401139
501611
215493
329492
364962
318658
474049
460489
538539
65489
236401
72023
122585
227966
530443
195169
241489
264226
98945
236000
98946
30868
453683
241513
33394
443872
119613
113616
412723
234718
386106
115414
192272
45076
71900
399650
407420
283395
15301
253009
303245
177997
410350
302773
267691
74456
267104
503111
506156
237458
216734
84659
215986
215990
215987
215985
215989
198776
195168
155208
62232
481870
140041
319378
312152
341427
476041
433485
378754
316296
164171
509665
517197
422951
175064
506681
499259
564981
104039
424716
526847
207676
43002
404201
378897
333657
488303
72366
309404
346380
346494
548988
350800
54002
145912
464516
98654
403761
493785
509187
459132
302765
375650
45713
47074
541866
550048
402537
200230
420308
129660
435304
293097
490148
144194
144195
206641
480208
373270
36413
36414
444631
485825
496483
521331
341434
155389
229322
277854
439281
123689
123696
349586
89709
2275
7628
276342
428318
520493
357611
172429
477742
217452
172430
540972
316507
396984
365209
455278
365211
211671
172432
178659
372764
427011
365210
480215
178658
158567
197981
254091
546193
393163
197836
111720
178657
174733
455279
172431
225101
220920
279687
49566
239350
543586
281768
294987
561570
173477
429903
194730
484898
309379
206123
398949
542897
268053
78191
331576
253559
576559
257267
429714
39009
531832
61454
365382
483241
147058
513199
531685
290371
499845
180868
297442
403762
188568
113622
78775
272164
91411
540449
98653
53811
285259
73546
262332
341676
528927
164728
569727
84703
75057
236338
180874
181947
82520
131335
260232
540463
313272
47130
131148
193849
387476
78838
92782
503791
487356
231138
108786
180869
526856
411297
25517
449396
74412
407867
29175
198169
290583
71487
361316
150912
395821
386102
437434
568388
45969
351973
279062
45806
213227
45994
528194
490152
39081
400933
402561
196905
250814
322014
570470
239633
248370
197104
381406
392674
179742
182977
445967
131997
131999
131990
131991
299050
361597
132000
131998
131989
131988
75158
170479
264361
512258
109004
192153
518184
43012
114096
495062
163798
363943
131996
523073
251126
494971
286935
521296
565531
213208
165930
221485
195336
328411
78860
461406
482198
362405
389097
367527
383895
205110
432077
25218
111350
274253
28671
511282
19586
577464
137171
74939
530412
80181
127399
182974
152989
38718
487197
528200
354066
273918
245882
475835
542259
134924
236969
398435
475881
6970
182701
207706
81860
99234
348164
3219
436923
340408
113618
471775
448754
84638
298742
158836
230617
384112
363518
342339
316621
131149
490153
399972
459932
46044
195139
214112
337562
517809
384990
492132
454282
123707
214478
78835
290350
339942
239362
268770
114048
339500
276637
439088
303182
377992
403142
438872
71951
406821
298027
371156
238032
30905
302443
210675
50019
474059
518810
364722
33702
144365
541673
347282
80788
80789
369965
369032
552292
36495
189842
38730
477353
413859
427866
117306
139029
287158
236197
390576
103727
119957
426446
527897
213239
383902
39598
244118
271984
344055
421906
205095
366999
42207
205111
367659
46012
221486
320950
521525
12414
141299
309537
341158
435083
129986
410055
316622
465967
287159
487951
410494
147145
236385
213309
244124
271980
406898
149494
32600
326849
337195
129156
554763
3626
80787
75989
475875
531257
128069
449944
941
292076
304466
380433
426979
428925
436227
129975
337203
129813
25120
229081
233309
315023
379352
558175
573198
404748
45807
282258
54978
408003
248923
279986
273626
322013
371485
188913
382036
178782
440897
8622
378862
166232
364723
150265
422948
577148
277869
240827
40243
243567
325058
84597
316549
78851
173715
516091
516418
444785
291199
150924
195140
242223
574517
254042
491579
208756
501294
187182
527774
202203
208962
384950
169400
178984
513672
275787
137754
576537
171407
46009
232366
410258
57435
165020
396607
194210
217295
275457
306763
376902
382379
399317
450483
465370
477642
496901
525604
577864
416694
322829
305839
322475
48253
117332
197063
564803
319549
563731
41215
116952
158645
346344
350107
359800
305822
305818
434946
216732
526421
1798
78174
395305
222240
487172
25549
333662
143938
172874
340064
355964
483660
201698
237970
44629
143939
390899
555795
49565
78871
171676
202433
380317
425667
318801
426151
409981
181411
466308
355721
92779
369002
129325
42263
431375
448001
477888
156504
112000
309370
538053
134921
426503
526964
243017
234926
409651
141041
492292
155248
138497
396567
36665
173419
240822
324359
75159
38405
192459
260678
369776
438347
496492
78157
319137
432671
82553
44643
228268
366133
236257
205504
537538
156498
185599
487120
78945
117948
24412
392700
207162
299381
299394
398313
14755
187156
451950
44626
455281
257445
104777
520129
424514
124437
8578
84317
267829
366112
510147
574518
50215
84598
449296
21602
124454
272263
449947
307602
366100
135802
70342
79189
212426
71774
449530
506608
46097
166233
123412
277896
21772
28320
109902
138553
296740
140877
19585
113623
205373
31675
501609
32000
228801
364724
109917
382820
549584
369189
213260
337194
332804
460488
207714
75162
342714
233524
430134
479125
44926
127749
382038
424677
50216
96011
330471
434891
267690
375000
529941
91209
137692
232352
450518
342804
253063
530294
141650
504043
167930
167694
493652
174270
156455
455158
154936
68965
118727
98406
218165
41972
246667
80797
374079
476932
197335
83750
130971
450617
188661
429901
81861
91177
182703
102725
78171
236674
165025
518586
29693
367661
126582
576544
413857
402636
548420
217349
236376
411595
131333
79186
225262
263802
278755
291880
303641
493112
123444
78941
476922
258035
571317
3018
143415
143462
332467
43934
222895
152547
